0.425172,0.0354259,0.778481,0.471013,-0.257001,0.902682,0.454045,-0.409173,0.808046,0.189969,-0.575017,0.567577,0.484983,-0.519782,0.681407,0.503362,-0.347307,0.633299
0.422009,0.0261884,0.779797,0.467211,-0.26504,0.907013,0.450329,-0.418509,0.814481,0.182132,-0.580899,0.569474,0.476758,-0.534597,0.688185,0.498373,-0.362974,0.638402
0.421838,0.0261598,0.781855,0.467309,-0.263004,0.913604,0.45056,-0.41746,0.822704,0.181982,-0.582211,0.571557,0.474855,-0.536328,0.694689,0.497164,-0.364866,0.644658
0.425581,0.0385504,0.785666,0.476843,-0.245753,0.925612,0.461698,-0.399062,0.832515,0.19529,-0.575802,0.574495,0.483083,-0.514961,0.703006,0.501063,-0.342516,0.654638
0.432998,0.0659037,0.789171,0.4963,-0.21079,0.939086,0.482908,-0.357734,0.835993,0.222512,-0.557959,0.575772,0.502441,-0.471055,0.706647,0.511797,-0.297188,0.661011
0.443921,0.123948,0.790552,0.529405,-0.138673,0.954149,0.517207,-0.27204,0.833881,0.277832,-0.508981,0.574374,0.538736,-0.373193,0.70295,0.533017,-0.197204,0.665601
0.448078,0.193637,0.790013,0.555243,-0.0529533,0.965371,0.542157,-0.172802,0.83171,0.327418,-0.449196,0.574738,0.563001,-0.269281,0.697914,0.549891,-0.0921301,0.66883
0.445224,0.246468,0.783846,0.572515,0.0127073,0.963273,0.55603,-0.101867,0.825429,0.355989,-0.40255,0.575164,0.572583,-0.195845,0.690928,0.556857,-0.0185287,0.664254
0.438417,0.292124,0.773212,0.581666,0.0677094,0.95254,0.560314,-0.0405728,0.810346,0.376336,-0.357893,0.574647,0.576834,-0.130189,0.679494,0.559865,0.0468776,0.651937
0.432475,0.318726,0.761311,0.585187,0.0978789,0.937228,0.56215,-0.0078206,0.793364,0.384965,-0.331549,0.572828,0.580086,-0.0948002,0.667265,0.564528,0.0816412,0.635228
0.428602,0.332706,0.751364,0.585107,0.113639,0.926168,0.561621,0.00570457,0.784047,0.387104,-0.321245,0.57068,0.582359,-0.0825858,0.659892,0.569088,0.0932847,0.623927
0.429341,0.330201,0.748149,0.583957,0.109733,0.922873,0.559945,-0.000498114,0.782614,0.385507,-0.324595,0.569624,0.582957,-0.0877993,0.658968,0.570852,0.0878228,0.621413
0.4331,0.316834,0.747608,0.582342,0.0915676,0.920879,0.557309,-0.0192525,0.781264,0.381324,-0.33676,0.569293,0.584662,-0.105427,0.659733,0.57333,0.069657,0.619517
0.436376,0.303852,0.747506,0.581557,0.0754195,0.920081,0.556943,-0.038786,0.783145,0.376027,-0.351012,0.569082,0.585423,-0.126186,0.662074,0.575009,0.0484874,0.619876
0.441991,0.277038,0.747438,0.57784,0.0413355,0.917822,0.552843,-0.0779764,0.785384,0.364767,-0.376242,0.567787,0.584936,-0.164865,0.667216,0.572957,0.00866148,0.620899
0.446019,0.250861,0.747811,0.570708,0.00772988,0.916277,0.544567,-0.116308,0.788483,0.352527,-0.399527,0.566315,0.581976,-0.202372,0.673666,0.566609,-0.0304172,0.622721
0.448875,0.221365,0.748217,0.559914,-0.0293286,0.915142,0.531842,-0.15908,0.793583,0.336712,-0.425843,0.564936,0.575251,-0.245546,0.681696,0.557014,-0.0754697,0.625646
0.449857,0.199626,0.748657,0.552484,-0.0554153,0.914375,0.522976,-0.188703,0.797056,0.324132,-0.444088,0.56377,0.568233,-0.275886,0.686911,0.549099,-0.107026,0.627579
0.448567,0.15021,0.749739,0.535765,-0.112386,0.91247,0.504068,-0.252696,0.804265,0.294769,-0.48029,0.561174,0.549796,-0.340884,0.697438,0.531764,-0.17411,0.632159
0.44439,0.113312,0.75089,0.522698,-0.15334,0.911532,0.489518,-0.297747,0.809327,0.271074,-0.505034,0.559746,0.532884,-0.388802,0.704615,0.516432,-0.223555,0.635169
0.439563,0.0863855,0.75265,0.51222,-0.182364,0.912448,0.479283,-0.331032,0.816464,0.252769,-0.522363,0.559479,0.518564,-0.426974,0.712105,0.506346,-0.262186,0.640722
0.436011,0.0706147,0.754477,0.504248,-0.19918,0.914462,0.471651,-0.350564,0.8227,0.241504,-0.532377,0.559687,0.508716,-0.451026,0.717866,0.499987,-0.286425,0.645545
0.431183,0.0522985,0.757387,0.49378,-0.218326,0.918275,0.461379,-0.372314,0.830882,0.227526,-0.544862,0.561323,0.495148,-0.480175,0.726354,0.491448,-0.316148,0.652318
0.42767,0.0405006,0.758943,0.487417,-0.230569,0.920165,0.454699,-0.38508,0.833817,0.217344,-0.55303,0.562038,0.485339,-0.497983,0.729935,0.485996,-0.334402,0.65483
0.425896,0.0349759,0.760398,0.484169,-0.235726,0.922773,0.451513,-0.390505,0.836883,0.213184,-0.556629,0.562933,0.480508,-0.505374,0.733086,0.483598,-0.342004,0.657583
0.425929,0.0351394,0.761176,0.484456,-0.23442,0.925351,0.451779,-0.388703,0.838582,0.213383,-0.556584,0.563082,0.479436,-0.503501,0.734661,0.482531,-0.340221,0.658965
0.427845,0.0414007,0.762935,0.488279,-0.226305,0.929436,0.456523,-0.379725,0.840814,0.220819,-0.55173,0.563949,0.485064,-0.49299,0.736475,0.486908,-0.329359,0.661498
0.436255,0.0727722,0.766114,0.509444,-0.187565,0.939055,0.482732,-0.33784,0.843641,0.250696,-0.529002,0.566165,0.509,-0.447679,0.738521,0.50649,-0.28204,0.668112
0.442328,0.102437,0.766452,0.530128,-0.149409,0.945073,0.50606,-0.29315,0.839435,0.284,-0.494969,0.564248,0.534819,-0.385227,0.731841,0.527599,-0.216143,0.670535
0.44703,0.136618,0.767196,0.548593,-0.104967,0.952567,0.527656,-0.243045,0.839007,0.30982,-0.464408,0.564428,0.553655,-0.333961,0.727428,0.545154,-0.162602,0.672984
0.449394,0.171163,0.767229,0.564728,-0.0600193,0.957739,0.5454,-0.191369,0.836192,0.332205,-0.433282,0.565206,0.567498,-0.281667,0.722342,0.558408,-0.108856,0.672808
0.44954,0.200779,0.766587,0.576731,-0.0210651,0.960619,0.5581,-0.146134,0.832515,0.348502,-0.40695,0.566255,0.576987,-0.239333,0.717053,0.568868,-0.0658459,0.669763
0.446993,0.240419,0.765336,0.589809,0.0317921,0.963122,0.571806,-0.0844647,0.826886,0.37103,-0.363595,0.569142,0.588733,-0.175235,0.711153,0.581955,-0.000837566,0.667114
0.443468,0.267325,0.763713,0.597566,0.0675762,0.962195,0.579517,-0.0432722,0.821529,0.384221,-0.330067,0.570499,0.59501,-0.129499,0.706078,0.588285,0.045424,0.664163
0.439672,0.28879,0.758232,0.603128,0.0949046,0.955036,0.584325,-0.0123725,0.811725,0.391706,-0.304792,0.570529,0.599245,-0.0964243,0.699181,0.592187,0.0781796,0.656011
0.436625,0.302804,0.74754,0.609258,0.111169,0.938629,0.589377,0.00438626,0.795095,0.394346,-0.289584,0.568419,0.604595,-0.0785188,0.687951,0.599485,0.0946415,0.639069
0.436516,0.302395,0.738034,0.613759,0.108899,0.922927,0.593904,-0.00179344,0.782382,0.392319,-0.291362,0.565386,0.609566,-0.0841382,0.678977,0.608327,0.0869484,0.62305
0.441153,0.280001,0.735565,0.612173,0.0775206,0.916658,0.591133,-0.0351871,0.777898,0.38681,-0.309875,0.563979,0.613333,-0.113845,0.679307,0.612003,0.0554584,0.618196
0.444183,0.262237,0.736411,0.608261,0.0531594,0.916426,0.589592,-0.0636587,0.780761,0.381344,-0.326912,0.563351,0.615331,-0.143127,0.683825,0.613723,0.0250784,0.619759
0.446346,0.246225,0.737019,0.604059,0.0313589,0.915905,0.587283,-0.0890532,0.783167,0.375676,-0.341878,0.562366,0.615997,-0.1695,0.687155,0.614824,-0.002028,0.621187
0.448244,0.226804,0.737121,0.598143,0.00500921,0.91426,0.582962,-0.11983,0.785478,0.368307,-0.358928,0.560965,0.615461,-0.20054,0.690846,0.614439,-0.0339808,0.622603
0.449318,0.209062,0.737391,0.591364,-0.0190205,0.913011,0.576804,-0.147432,0.787718,0.360769,-0.375003,0.559954,0.613524,-0.229633,0.694207,0.613236,-0.0639285,0.623909
0.449771,0.187482,0.737662,0.582515,-0.0481933,0.910512,0.568303,-0.179868,0.788612,0.350651,-0.394278,0.558677,0.609195,-0.263997,0.697324,0.609458,-0.0996113,0.623993
0.44893,0.158618,0.738338,0.571654,-0.0849398,0.90763,0.558235,-0.22076,0.790272,0.336706,-0.41761,0.557048,0.601056,-0.305903,0.700858,0.602947,-0.143046,0.624217
0.446924,0.134254,0.739252,0.562164,-0.114706,0.905924,0.549747,-0.254329,0.793002,0.322221,-0.438767,0.555394,0.590547,-0.34511,0.704627,0.594609,-0.183512,0.625445
0.446875,0.133718,0.739556,0.561722,-0.115066,0.906762,0.549131,-0.25496,0.794196,0.321695,-0.440253,0.556102,0.589968,-0.34786,0.706215,0.594677,-0.186351,0.626889
