0.201945,0.565017,0.693227,0.344131,0.424305,0.944273,0.407991,0.338668,1.08915,0.280917,-0.150837,0.555368,0.556904,0.0127599,0.565773,0.701505,0.119953,0.565966
0.202008,0.564975,0.693227,0.34417,0.424239,0.944273,0.407966,0.338572,1.08916,0.290845,-0.146571,0.563045,0.566856,0.0170628,0.57217,0.711361,0.124383,0.571334
0.202008,0.564975,0.693227,0.34417,0.424239,0.944273,0.407909,0.33855,1.08917,0.293771,-0.146245,0.565324,0.570207,0.0165875,0.575811,0.71503,0.123481,0.575687
0.202008,0.564975,0.693227,0.34417,0.424239,0.944273,0.40788,0.338539,1.08917,0.29492,-0.146656,0.56618,0.571524,0.0158014,0.577953,0.716413,0.122605,0.57848
0.202008,0.564975,0.693227,0.34417,0.424239,0.944273,0.407852,0.338528,1.08918,0.296545,-0.14617,0.567503,0.5728,0.0166757,0.581844,0.717517,0.123696,0.583767
0.202008,0.564975,0.693227,0.34417,0.424239,0.944273,0.407823,0.338516,1.08919,0.302658,-0.145521,0.572494,0.578557,0.017156,0.593871,0.723401,0.123862,0.599695
0.202008,0.564975,0.693227,0.34417,0.424239,0.944273,0.407823,0.338516,1.08919,0.306123,-0.145014,0.575428,0.58169,0.0177773,0.599982,0.726418,0.124536,0.607497
0.202008,0.564975,0.693227,0.34417,0.424239,0.944273,0.407809,0.338511,1.08919,0.307482,-0.14488,0.576591,0.58294,0.0178855,0.602503,0.727644,0.124622,0.610749
0.202008,0.564975,0.693227,0.34417,0.424239,0.944273,0.407794,0.338505,1.08919,0.309101,-0.144806,0.577982,0.584472,0.0178515,0.605454,0.729174,0.124523,0.61454
0.202008,0.564975,0.693227,0.34417,0.424239,0.944273,0.407794,0.338505,1.08919,0.309754,-0.144878,0.578536,0.585133,0.0176576,0.606628,0.729882,0.124236,0.616057
0.202008,0.564975,0.693227,0.34417,0.424239,0.944273,0.407787,0.338502,1.08919,0.309996,-0.14497,0.578736,0.585368,0.0175442,0.607023,0.730132,0.124093,0.61656
0.202008,0.564975,0.693227,0.34417,0.424239,0.944273,0.40778,0.3385,1.0892,0.31026,-0.14503,0.578958,0.58567,0.0173926,0.607405,0.730468,0.123886,0.617028
0.202008,0.564975,0.693227,0.34417,0.424239,0.944273,0.40778,0.3385,1.0892,0.310281,-0.145209,0.578958,0.585675,0.0171709,0.607801,0.730473,0.123646,0.617645
0.202008,0.564975,0.693227,0.34417,0.424239,0.944273,0.407773,0.338497,1.0892,0.309879,-0.145499,0.57858,0.58511,0.0170219,0.608176,0.729817,0.123579,0.618448
0.202008,0.564975,0.693227,0.34417,0.424239,0.944273,0.407773,0.338497,1.0892,0.309371,-0.145559,0.578137,0.584393,0.0173528,0.607525,0.728959,0.124113,0.617678
0.202008,0.564975,0.693227,0.34417,0.424239,0.944273,0.407773,0.338497,1.0892,0.308888,-0.145616,0.577716,0.583698,0.0176862,0.606922,0.728121,0.124649,0.61697
0.202008,0.564975,0.693227,0.34417,0.424239,0.944273,0.407773,0.338497,1.0892,0.308756,-0.146023,0.577562,0.58316,0.0174031,0.609736,0.727387,0.12446,0.621458
0.202008,0.564975,0.693227,0.34417,0.424239,0.944273,0.407773,0.338497,1.0892,0.309215,-0.146423,0.577915,0.583528,0.0167105,0.612276,0.727751,0.123631,0.625224
0.202008,0.564975,0.693227,0.34417,0.424239,0.944273,0.407766,0.338494,1.0892,0.310008,-0.147056,0.578536,0.584213,0.015742,0.615265,0.728612,0.122248,0.629602
0.202008,0.564975,0.693227,0.34417,0.424239,0.944273,0.407766,0.338494,1.0892,0.310272,-0.147571,0.578714,0.584631,0.0149093,0.615699,0.728632,0.121978,0.629847
0.202039,0.564954,0.693227,0.34419,0.424207,0.944273,0.407778,0.338456,1.0892,0.306097,-0.151533,0.574795,0.579349,0.0119248,0.615487,0.721444,0.121333,0.630942
0.202039,0.564954,0.693227,0.34419,0.424207,0.944273,0.407778,0.338456,1.0892,0.292682,-0.160842,0.563354,0.562725,0.00574205,0.612014,0.698968,0.12203,0.629764
0.202039,0.564954,0.693227,0.34419,0.424207,0.944273,0.407778,0.338456,1.0892,0.272426,-0.169913,0.548387,0.538354,3.8272e-05,0.607036,0.667827,0.123217,0.628576
0.202039,0.564954,0.693227,0.34419,0.424207,0.944273,0.407778,0.338456,1.0892,0.260652,-0.174034,0.540659,0.524532,-0.00280146,0.604595,0.650483,0.12358,0.62835
0.202039,0.564954,0.693227,0.34419,0.424207,0.944273,0.407778,0.338456,1.0892,0.247365,-0.178211,0.532676,0.509258,-0.00594735,0.601802,0.630853,0.124265,0.627479
0.202039,0.564954,0.693227,0.34419,0.424207,0.944273,0.407771,0.338453,1.0892,0.240707,-0.18024,0.528947,0.501637,-0.00749103,0.600464,0.620981,0.124619,0.626994
0.202039,0.564954,0.693227,0.34419,0.424207,0.944273,0.407771,0.338453,1.0892,0.233418,-0.181868,0.525068,0.493331,-0.00860023,0.59899,0.610717,0.125027,0.626632
0.202039,0.564954,0.693227,0.34419,0.424207,0.944273,0.407771,0.338453,1.0892,0.225887,-0.183336,0.521267,0.484975,-0.0098642,0.597572,0.600506,0.125138,0.626327
0.202039,0.564954,0.693227,0.34419,0.424207,0.944273,0.407771,0.338453,1.0892,0.217292,-0.185077,0.517173,0.475367,-0.0112119,0.595971,0.58855,0.125563,0.625673
0.202039,0.564954,0.693227,0.34419,0.424207,0.944273,0.407771,0.338453,1.0892,0.21557,-0.18525,0.516385,0.47335,-0.0111268,0.595581,0.585954,0.126109,0.625356
0.202039,0.564954,0.693227,0.34419,0.424207,0.944273,0.407771,0.338453,1.0892,0.215323,-0.18512,0.516273,0.472875,-0.0106816,0.595511,0.584957,0.126997,0.625214
0.202039,0.564954,0.693227,0.34419,0.424207,0.944273,0.407771,0.338453,1.0892,0.215569,-0.18514,0.516385,0.473341,-0.0107671,0.595054,0.585551,0.126877,0.624433
0.202039,0.564954,0.693227,0.34419,0.424207,0.944273,0.407771,0.338453,1.0892,0.215937,-0.184981,0.516553,0.473684,-0.010449,0.594948,0.585882,0.12724,0.62416
0.202039,0.564954,0.693227,0.34419,0.424207,0.944273,0.407771,0.338453,1.0892,0.216028,-0.184826,0.516595,0.473679,-0.010187,0.595067,0.585843,0.127519,0.624332
0.202039,0.564954,0.693227,0.34419,0.424207,0.944273,0.407771,0.338453,1.0892,0.216028,-0.184826,0.516595,0.47374,-0.0101977,0.594892,0.585974,0.127467,0.624079
0.202039,0.564954,0.693227,0.34419,0.424207,0.944273,0.407771,0.338453,1.0892,0.216028,-0.184826,0.516595,0.473795,-0.0101309,0.594562,0.586072,0.127535,0.623578
0.202039,0.564954,0.693227,0.34419,0.424207,0.944273,0.407771,0.338453,1.0892,0.215904,-0.184805,0.516539,0.473847,-0.0100039,0.593682,0.586217,0.127676,0.622267
0.202039,0.564954,0.693227,0.34419,0.424207,0.944273,0.407771,0.338453,1.0892,0.21538,-0.18479,0.516301,0.474035,-0.00985749,0.590715,0.586759,0.127823,0.61787
0.202039,0.564954,0.693227,0.34419,0.424207,0.944273,0.407771,0.338453,1.0892,0.214764,-0.184775,0.516021,0.473926,-0.00967891,0.588252,0.58688,0.128035,0.614259
0.202039,0.564954,0.693227,0.34419,0.424207,0.944273,0.407771,0.338453,1.0892,0.214579,-0.184755,0.515938,0.473812,-0.00957379,0.587705,0.586793,0.128163,0.613468
0.202039,0.564954,0.693227,0.34419,0.424207,0.944273,0.407771,0.338453,1.0892,0.214732,-0.184666,0.516007,0.473899,-0.00947754,0.587996,0.586856,0.128258,0.61387
0.202039,0.564954,0.693227,0.34419,0.424207,0.944273,0.407771,0.338453,1.0892,0.215042,-0.184816,0.516147,0.474448,-0.0101929,0.588646,0.587646,0.127292,0.614804
0.202039,0.564954,0.693227,0.34419,0.424207,0.944273,0.407771,0.338453,1.0892,0.212669,-0.185149,0.515079,0.471877,-0.0100781,0.587207,0.584802,0.127649,0.613264
0.202039,0.564954,0.693227,0.34419,0.424207,0.944273,0.407771,0.338453,1.0892,0.195367,-0.19435,0.507884,0.460676,-0.0278405,0.578075,0.576174,0.107836,0.603609
0.202039,0.564954,0.693227,0.344227,0.424234,0.944268,0.40783,0.338496,1.08919,0.163979,-0.214264,0.497566,0.44251,-0.076286,0.577713,0.567597,0.0489967,0.61023
0.202039,0.564954,0.693227,0.34419,0.424207,0.944273,0.407771,0.338453,1.0892,0.15546,-0.222525,0.495454,0.436184,-0.101679,0.593592,0.565168,0.0163167,0.636489
0.20207,0.564933,0.693227,0.344209,0.424174,0.944273,0.407784,0.338415,1.0892,0.154706,-0.226215,0.495426,0.431354,-0.118087,0.617145,0.560331,-0.00574586,0.673219
