0.144359,0.26272,0.495422,0.350687,0.367723,0.717782,0.461442,0.412694,0.852359,0.419802,-0.153079,0.731217,0.541099,0.0134374,0.977388,0.684014,0.0671929,1.07271
0.144359,0.26272,0.495422,0.350687,0.367723,0.717782,0.461442,0.412694,0.852359,0.422962,-0.124775,0.747297,0.589526,0.047416,0.960951,0.749523,0.0975153,1.02646
0.144359,0.26272,0.495422,0.350687,0.367723,0.717782,0.461442,0.412694,0.852359,0.42478,-0.0922672,0.769657,0.615434,0.0812397,0.960935,0.783518,0.128162,1.00505
0.144359,0.26272,0.495422,0.350687,0.367723,0.717782,0.461442,0.412694,0.852359,0.426936,-0.059648,0.810942,0.648484,0.105456,0.974338,0.824512,0.138864,0.991597
0.144359,0.26272,0.495422,0.350687,0.367723,0.717782,0.461442,0.412694,0.852359,0.425886,-0.0448717,0.83115,0.657867,0.116847,0.983047,0.835099,0.147036,0.991857
0.144359,0.26272,0.495422,0.350687,0.367723,0.717782,0.461442,0.412694,0.852359,0.422901,-0.0290571,0.850813,0.663546,0.129714,0.991961,0.841335,0.157834,0.992528
0.14439,0.262731,0.495431,0.350759,0.367754,0.717744,0.461539,0.412738,0.852296,0.4196,-0.0167022,0.870176,0.667065,0.139772,1.00177,0.84522,0.164398,0.994395
0.14439,0.262731,0.495431,0.350759,0.367754,0.717744,0.461539,0.412738,0.852296,0.419212,-0.0156084,0.87065,0.665955,0.141474,1.00288,0.844086,0.166275,0.995523
0.14439,0.262731,0.495431,0.350778,0.367713,0.717745,0.461567,0.412674,0.852297,0.41924,-0.0158189,0.868924,0.66677,0.141385,0.999526,0.844913,0.165704,0.990944
0.14439,0.262731,0.495431,0.350808,0.367726,0.717712,0.461614,0.412696,0.852247,0.41931,-0.0160137,0.868891,0.666924,0.14107,0.999478,0.845076,0.165316,0.990875
0.14439,0.262731,0.495431,0.350808,0.367726,0.717712,0.461614,0.412696,0.852247,0.419378,-0.0162097,0.868755,0.667098,0.140787,0.999246,0.845257,0.164957,0.990584
0.14439,0.262731,0.495431,0.350808,0.367726,0.717712,0.461614,0.412696,0.852247,0.419404,-0.0162885,0.868654,0.667181,0.140678,0.999072,0.845342,0.164819,0.990365
0.14439,0.262731,0.495431,0.350808,0.367726,0.717712,0.461614,0.412696,0.852247,0.41948,-0.0165252,0.868349,0.667081,0.140451,0.999091,0.845243,0.164654,0.990568
