0.0587977,0.392122,0.502668,0.287083,0.242592,0.671688,0.36641,0.208417,0.82961,0.172386,-0.262338,0.503787,0.460973,-0.129624,0.550107,0.627959,-0.0963026,0.49175
0.0587808,0.392131,0.502668,0.287064,0.242582,0.671673,0.366396,0.208397,0.829591,0.225287,-0.238589,0.523239,0.508332,-0.0876954,0.510666,0.667703,-0.0490151,0.436473
0.0587808,0.392131,0.502668,0.287064,0.242582,0.671673,0.366396,0.208397,0.829591,0.258061,-0.22092,0.539947,0.536756,-0.0651371,0.506757,0.694064,-0.0260927,0.428464
0.0587808,0.392131,0.502668,0.287064,0.242582,0.671673,0.366396,0.208397,0.829591,0.277609,-0.208372,0.552013,0.555064,-0.0545432,0.50306,0.711112,-0.0159577,0.422063
0.0587808,0.392131,0.502668,0.287064,0.242582,0.671673,0.366396,0.208397,0.829591,0.291473,-0.199274,0.561753,0.568299,-0.0497521,0.498102,0.722567,-0.014808,0.412193
0.0587808,0.392131,0.502668,0.287064,0.242582,0.671673,0.366396,0.208397,0.829591,0.29971,-0.193222,0.568051,0.57621,-0.0484833,0.492957,0.728687,-0.0178059,0.40235
0.0587808,0.392131,0.502668,0.287064,0.242582,0.671673,0.366396,0.208397,0.829591,0.301915,-0.191912,0.569813,0.578461,-0.0488979,0.491647,0.730469,-0.0196005,0.399804
0.0587808,0.392131,0.502668,0.287064,0.242582,0.671673,0.366396,0.208397,0.829591,0.30202,-0.191855,0.569898,0.578561,-0.0480543,0.493168,0.730681,-0.0188834,0.40147
0.0587808,0.392131,0.502668,0.287064,0.242582,0.671673,0.366396,0.208397,0.829591,0.302285,-0.191654,0.570111,0.57877,-0.046817,0.495148,0.731273,-0.0168995,0.40433
0.0587808,0.392131,0.502668,0.287064,0.242582,0.671673,0.366396,0.208397,0.829591,0.30239,-0.191655,0.570197,0.578823,-0.0452385,0.498169,0.731934,-0.0141079,0.408793
0.0587808,0.392131,0.502668,0.287064,0.242582,0.671673,0.366396,0.208397,0.829591,0.301573,-0.191879,0.569536,0.57813,-0.0445452,0.499896,0.731378,-0.0120704,0.411237
0.0587638,0.39214,0.502668,0.287059,0.242609,0.671673,0.366394,0.208432,0.829591,0.301517,-0.192141,0.569493,0.578116,-0.044909,0.499802,0.731369,-0.0125021,0.411126
0.0587638,0.39214,0.502668,0.287059,0.242609,0.671673,0.366394,0.208432,0.829591,0.301461,-0.192432,0.569451,0.578115,-0.0453466,0.499667,0.731365,-0.013042,0.41095
0.0587638,0.39214,0.502668,0.287059,0.242609,0.671673,0.366394,0.208432,0.829591,0.30146,-0.192548,0.569451,0.578125,-0.0455,0.499637,0.731378,-0.0132258,0.410913
0.0587638,0.39214,0.502668,0.287059,0.242609,0.671673,0.366394,0.208432,0.829591,0.301432,-0.192694,0.569429,0.578114,-0.0456832,0.499603,0.731372,-0.0134364,0.410879
0.0587638,0.39214,0.502668,0.287059,0.242609,0.671673,0.366394,0.208432,0.829591,0.301379,-0.192722,0.569387,0.578061,-0.0457344,0.499514,0.731307,-0.0135001,0.410764
0.0587638,0.39214,0.502668,0.287059,0.242609,0.671673,0.366394,0.208432,0.829591,0.301246,-0.192808,0.56928,0.577934,-0.0458665,0.499333,0.731158,-0.0136541,0.410537
0.0587638,0.39214,0.502668,0.287059,0.242609,0.671673,0.366394,0.208432,0.829591,0.300473,-0.193378,0.568665,0.577158,-0.0456107,0.500466,0.730663,-0.0127632,0.412391
0.0587638,0.39214,0.502668,0.287059,0.242609,0.671673,0.366394,0.208432,0.829591,0.299756,-0.193629,0.568094,0.576233,-0.0442864,0.502529,0.729975,-0.0110118,0.415031
0.0587638,0.39214,0.502668,0.287059,0.242609,0.671673,0.366394,0.208432,0.829591,0.299333,-0.193651,0.567756,0.57583,-0.0435675,0.503996,0.729449,-0.0109083,0.416051
0.0587638,0.39214,0.502668,0.287059,0.242609,0.671673,0.366394,0.208432,0.829591,0.298139,-0.193718,0.566809,0.575782,-0.0445867,0.505854,0.728281,-0.0101962,0.416629
0.0587638,0.39214,0.502668,0.287059,0.242609,0.671673,0.366394,0.208432,0.829591,0.297847,-0.193713,0.566578,0.57613,-0.0451638,0.507142,0.727881,-0.0100698,0.416919
0.0587638,0.39214,0.502668,0.287059,0.242609,0.671673,0.366394,0.208432,0.829591,0.29801,-0.193485,0.566704,0.57735,-0.045765,0.510232,0.727163,-0.010202,0.417004
0.0587638,0.39214,0.502668,0.287059,0.242609,0.671673,0.366394,0.208432,0.829591,0.298516,-0.193377,0.567103,0.578246,-0.0458075,0.51219,0.727,-0.0100032,0.417374
0.0587638,0.39214,0.502668,0.287059,0.242609,0.671673,0.366394,0.208432,0.829591,0.29881,-0.193237,0.567334,0.578559,-0.0455518,0.512836,0.726986,-0.00996302,0.417426
0.0587638,0.39214,0.502668,0.287059,0.242609,0.671673,0.366394,0.208432,0.829591,0.298946,-0.192979,0.56744,0.578678,-0.045164,0.513203,0.726945,-0.00989274,0.417427
0.0587638,0.39214,0.502668,0.287059,0.242609,0.671673,0.366394,0.208432,0.829591,0.298813,-0.193006,0.567334,0.578562,-0.0450645,0.513529,0.726895,-0.00967936,0.417899
0.0587638,0.39214,0.502668,0.287059,0.242609,0.671673,0.366394,0.208432,0.829591,0.298114,-0.193602,0.566788,0.577959,-0.0455525,0.513787,0.726534,-0.00970773,0.418704
0.0587638,0.39214,0.502668,0.287059,0.242609,0.671673,0.366394,0.208432,0.829591,0.296684,-0.194787,0.565678,0.576617,-0.0465554,0.513659,0.725398,-0.0102499,0.419075
0.0587657,0.392103,0.502657,0.287056,0.242566,0.671664,0.366394,0.208393,0.829581,0.284371,-0.202204,0.556575,0.562555,-0.0480881,0.512955,0.711179,-0.00814566,0.419599
0.0587638,0.39214,0.502668,0.287074,0.242648,0.671688,0.366407,0.208486,0.82961,0.260894,-0.212488,0.541214,0.535494,-0.048722,0.512642,0.682986,-0.00441827,0.419458
0.0587638,0.39214,0.502668,0.287074,0.242648,0.671688,0.366407,0.208486,0.82961,0.237087,-0.219546,0.527871,0.508255,-0.0483738,0.513412,0.653951,-0.00095113,0.418945
0.0587638,0.39214,0.502668,0.287074,0.242648,0.671688,0.366407,0.208486,0.82961,0.21986,-0.222986,0.519427,0.488486,-0.0473239,0.514544,0.632542,0.00219815,0.418651
0.0587638,0.39214,0.502668,0.287074,0.242648,0.671688,0.366407,0.208486,0.82961,0.199117,-0.225478,0.510475,0.465137,-0.0458966,0.515466,0.606921,0.00599739,0.417465
0.0587638,0.39214,0.502668,0.287074,0.242648,0.671688,0.366407,0.208486,0.82961,0.174951,-0.226472,0.501609,0.438766,-0.0442344,0.516848,0.577741,0.0103086,0.416295
0.0587638,0.39214,0.502668,0.287074,0.242648,0.671688,0.366407,0.208486,0.82961,0.155622,-0.226633,0.495702,0.416633,-0.0415532,0.521385,0.55191,0.0140735,0.416476
0.0587638,0.39214,0.502668,0.287074,0.242648,0.671688,0.366407,0.208486,0.82961,0.154628,-0.228012,0.4955,0.412518,-0.0394875,0.527007,0.545243,0.014883,0.418251
0.0587638,0.39214,0.502668,0.287074,0.242648,0.671688,0.366407,0.208486,0.82961,0.154746,-0.228088,0.495536,0.412463,-0.0393593,0.527237,0.54486,0.0148414,0.417997
0.0587638,0.39214,0.502668,0.287074,0.242648,0.671688,0.366407,0.208486,0.82961,0.154795,-0.228009,0.495546,0.41245,-0.0392096,0.52732,0.544657,0.0148475,0.41778
0.0587638,0.39214,0.502668,0.287074,0.242648,0.671688,0.366407,0.208486,0.82961,0.154907,-0.227943,0.495573,0.412312,-0.0387933,0.527296,0.544267,0.0152089,0.417424
0.0587638,0.39214,0.502668,0.287074,0.242648,0.671688,0.366407,0.208486,0.82961,0.154978,-0.227921,0.495592,0.4122,-0.0384963,0.527153,0.543942,0.0154486,0.416999
0.0587638,0.39214,0.502668,0.287074,0.242648,0.671688,0.366407,0.208486,0.82961,0.154981,-0.227904,0.495592,0.412187,-0.038458,0.527153,0.543914,0.0154953,0.416985
0.0587638,0.39214,0.502668,0.287074,0.242648,0.671688,0.366407,0.208486,0.82961,0.154981,-0.227904,0.495592,0.412158,-0.038417,0.527143,0.543862,0.0155553,0.416956
0.0587638,0.39214,0.502668,0.287074,0.242648,0.671688,0.366407,0.208486,0.82961,0.154952,-0.227881,0.495582,0.412116,-0.0383729,0.527116,0.543799,0.0156137,0.416911
0.0587638,0.39214,0.502668,0.287074,0.242648,0.671688,0.366407,0.208486,0.82961,0.154952,-0.227881,0.495582,0.412116,-0.0383729,0.527116,0.543799,0.0156137,0.416911
0.0587638,0.39214,0.502668,0.287074,0.242648,0.671688,0.366407,0.208486,0.82961,0.154956,-0.227864,0.495582,0.412104,-0.0383346,0.527116,0.543782,0.0156629,0.416911
0.0587638,0.39214,0.502668,0.287074,0.242648,0.671688,0.366407,0.208486,0.82961,0.154956,-0.227864,0.495582,0.412104,-0.0383346,0.527116,0.543778,0.0156688,0.416909
