0.0510399,0.38386,0.499048,0.32859,0.302044,0.638019,0.477213,0.26125,0.73101,0.325124,-0.121928,0.595729,0.456363,-0.0133539,0.867811,0.612215,0.0598973,0.815422
0.0510399,0.38386,0.499048,0.32859,0.302044,0.638019,0.477213,0.26125,0.73101,0.326088,-0.0949701,0.602315,0.473464,0.0170268,0.864571,0.634314,0.0826084,0.817385
0.0510399,0.38386,0.499048,0.32859,0.302044,0.638019,0.477213,0.26125,0.73101,0.328504,-0.0742974,0.610596,0.489793,0.0365146,0.865052,0.653968,0.0972747,0.823164
0.0510399,0.38386,0.499048,0.32859,0.302044,0.638019,0.477213,0.26125,0.73101,0.32828,-0.055918,0.616696,0.501611,0.051939,0.864414,0.667732,0.110887,0.827959
0.0510399,0.38386,0.499048,0.32859,0.302044,0.638019,0.477213,0.26125,0.73101,0.327579,-0.0365566,0.623865,0.520623,0.066098,0.858891,0.688854,0.120159,0.824599
0.0510399,0.38386,0.499048,0.32859,0.302044,0.638019,0.477213,0.26125,0.73101,0.32236,-0.0110103,0.630543,0.538321,0.0893806,0.845772,0.708404,0.141957,0.81917
0.0510399,0.38386,0.499048,0.32859,0.302044,0.638019,0.477213,0.26125,0.73101,0.322007,-0.00290151,0.634633,0.549248,0.0973729,0.837974,0.720021,0.14659,0.809436
0.0510399,0.38386,0.499048,0.32859,0.302044,0.638019,0.477213,0.26125,0.73101,0.321858,0.000305378,0.636318,0.554176,0.104613,0.831739,0.723192,0.152158,0.792075
0.0510399,0.38386,0.499048,0.32859,0.302044,0.638019,0.477213,0.26125,0.73101,0.321565,0.00147474,0.636666,0.553038,0.10643,0.832742,0.721983,0.154466,0.793373
0.0510399,0.38386,0.499048,0.32859,0.302044,0.638019,0.477213,0.26125,0.73101,0.319871,0.00417955,0.636318,0.540465,0.10583,0.846191,0.710668,0.155552,0.815228
0.0510399,0.38386,0.499048,0.32859,0.302044,0.638019,0.477213,0.26125,0.73101,0.318899,0.00612804,0.636371,0.53779,0.108528,0.847658,0.707501,0.15881,0.814952
0.0510399,0.38386,0.499048,0.32859,0.302044,0.638019,0.477213,0.26125,0.73101,0.319302,0.00571524,0.636586,0.540633,0.109353,0.844704,0.70996,0.15936,0.80967
0.0510399,0.38386,0.499048,0.32859,0.302044,0.638019,0.477213,0.26125,0.73101,0.319675,0.00571523,0.637015,0.541708,0.109735,0.844192,0.71042,0.159024,0.805373
