0.144428,0.443603,0.418037,0.215026,0.134836,0.365883,0.146897,-0.0293087,0.337337,0.387919,-0.404364,0.65593,0.37633,-0.0982743,0.751927,0.393577,0.0712033,0.810064
0.144428,0.443603,0.418037,0.215026,0.134836,0.365883,0.146897,-0.0293087,0.337337,0.389631,-0.400379,0.655076,0.377534,-0.0886252,0.7306,0.418508,0.0797773,0.779198
0.144428,0.443603,0.418037,0.215026,0.134836,0.365883,0.146897,-0.0293087,0.337337,0.394788,-0.388719,0.654025,0.373408,-0.0730535,0.708237,0.445497,0.0876059,0.745544
0.144428,0.443603,0.418037,0.215026,0.134836,0.365883,0.146897,-0.0293087,0.337337,0.398049,-0.380346,0.652483,0.369575,-0.0634413,0.694933,0.466078,0.0856848,0.724062
0.144428,0.443603,0.418037,0.215026,0.134836,0.365883,0.146897,-0.0293087,0.337337,0.399993,-0.374544,0.650681,0.366122,-0.0572041,0.685167,0.485255,0.0761446,0.705794
0.144428,0.443603,0.418037,0.215026,0.134836,0.365883,0.146897,-0.0293087,0.337337,0.401435,-0.370205,0.649503,0.363631,-0.052928,0.680284,0.497989,0.0659964,0.694593
0.144428,0.443603,0.418037,0.215026,0.134836,0.365883,0.146897,-0.0293087,0.337337,0.404724,-0.361006,0.648391,0.360235,-0.0444739,0.677867,0.510591,0.0541318,0.686234
0.144428,0.443603,0.418037,0.215026,0.134836,0.365883,0.146897,-0.0293087,0.337337,0.409463,-0.346899,0.647051,0.356006,-0.031784,0.676814,0.520101,0.0421084,0.680357
0.144428,0.443603,0.418037,0.215026,0.134836,0.365883,0.146897,-0.0293087,0.337337,0.410812,-0.341486,0.645353,0.355598,-0.0266948,0.675337,0.527381,0.0270707,0.675243
0.144428,0.443603,0.418037,0.215026,0.134836,0.365883,0.146897,-0.0293087,0.337337,0.412339,-0.335971,0.644407,0.357279,-0.0210922,0.67375,0.535323,0.00514441,0.670323
0.144428,0.443603,0.418037,0.215026,0.134836,0.365883,0.146897,-0.0293087,0.337337,0.414222,-0.329266,0.64369,0.358662,-0.0144025,0.672237,0.53848,-0.00869667,0.666494
0.144428,0.443603,0.418037,0.215026,0.134836,0.365883,0.146897,-0.0293087,0.337337,0.416093,-0.321475,0.642224,0.357908,-0.00707408,0.670644,0.537551,-0.0151474,0.662687
0.144428,0.443603,0.418037,0.215026,0.134836,0.365883,0.146897,-0.0293087,0.337337,0.417436,-0.316133,0.641703,0.355502,-0.00247251,0.670377,0.535049,-0.011331,0.661188
0.144406,0.443619,0.418037,0.21503,0.134858,0.365883,0.146915,-0.0292924,0.337337,0.418007,-0.313998,0.641671,0.354266,-0.000745648,0.670843,0.533874,-0.00742921,0.661046
0.144406,0.443619,0.418037,0.21503,0.134858,0.365883,0.146915,-0.0292924,0.337337,0.417787,-0.314813,0.641671,0.356746,-0.00117543,0.672439,0.536289,-0.00928498,0.662512
0.144406,0.443619,0.418037,0.21503,0.134858,0.365883,0.146915,-0.0292924,0.337337,0.417594,-0.315593,0.641736,0.359343,-0.00144172,0.672669,0.538817,-0.0109271,0.662705
0.144406,0.443619,0.418037,0.21503,0.134858,0.365883,0.146915,-0.0292924,0.337337,0.417802,-0.315108,0.641996,0.368146,0.000526986,0.672812,0.547312,-0.013111,0.662146
0.144406,0.443619,0.418037,0.21503,0.134858,0.365883,0.146915,-0.0292924,0.337337,0.418434,-0.313156,0.642354,0.384601,0.00448099,0.674031,0.562919,-0.0166792,0.661589
0.144406,0.443619,0.418037,0.21503,0.134858,0.365883,0.146915,-0.0292924,0.337337,0.418496,-0.313172,0.642582,0.391516,0.00504449,0.675005,0.56979,-0.0166345,0.662829
0.144406,0.443619,0.418037,0.21503,0.134858,0.365883,0.146915,-0.0292924,0.337337,0.418527,-0.313305,0.64281,0.398417,0.00536833,0.67573,0.576623,-0.0170532,0.663901
0.144406,0.443619,0.418037,0.21503,0.134858,0.365883,0.146915,-0.0292924,0.337337,0.418598,-0.313324,0.643071,0.409469,0.00589077,0.67562,0.587561,-0.0176419,0.664247
0.144406,0.443619,0.418037,0.21503,0.134858,0.365883,0.146915,-0.0292924,0.337337,0.418751,-0.313282,0.643559,0.42283,0.00614143,0.675072,0.600965,-0.0173814,0.664352
0.144406,0.443619,0.418037,0.21503,0.134858,0.365883,0.146915,-0.0292924,0.337337,0.418865,-0.313313,0.643983,0.434116,0.00581107,0.675105,0.612474,-0.0162704,0.665063
