0.0945512,0.488461,0.426517,0.264353,0.222807,0.48682,0.258924,0.0431186,0.495914,0.309557,-0.508542,0.631719,0.500117,-0.253753,0.67427,0.650984,-0.155732,0.668692
0.0945512,0.488461,0.426517,0.264353,0.222807,0.48682,0.258924,0.0431186,0.495914,0.308949,-0.509177,0.631622,0.498888,-0.254,0.674626,0.649627,-0.155772,0.669231
0.0945512,0.488461,0.426517,0.264353,0.222807,0.48682,0.258924,0.0431186,0.495914,0.304917,-0.513281,0.63088,0.490473,-0.25529,0.676164,0.639742,-0.154784,0.671998
0.0945761,0.488449,0.426517,0.264355,0.222781,0.48682,0.258912,0.043093,0.495914,0.292965,-0.525202,0.629428,0.472464,-0.263725,0.678934,0.619586,-0.160031,0.677257
0.0946508,0.488413,0.426517,0.264364,0.222703,0.48682,0.258876,0.0430162,0.495914,0.288456,-0.529319,0.628526,0.462524,-0.2647,0.680662,0.607616,-0.158172,0.680539
0.0946259,0.488425,0.426517,0.264361,0.222729,0.48682,0.258888,0.0430418,0.495914,0.288375,-0.529238,0.628172,0.459186,-0.262615,0.680866,0.602988,-0.154351,0.681081
0.0946259,0.488425,0.426517,0.264361,0.222729,0.48682,0.258888,0.0430418,0.495914,0.289227,-0.52823,0.627818,0.455654,-0.258963,0.681094,0.597678,-0.148379,0.681681
0.0946259,0.488425,0.426517,0.264361,0.222729,0.48682,0.258888,0.0430418,0.495914,0.29017,-0.527257,0.627754,0.454919,-0.256993,0.681195,0.59625,-0.145526,0.681896
0.0946259,0.488425,0.426517,0.264361,0.222729,0.48682,0.258888,0.0430418,0.495914,0.293611,-0.523771,0.627754,0.455076,-0.251555,0.681313,0.595046,-0.138384,0.682101
0.0946259,0.488425,0.426517,0.264361,0.222729,0.48682,0.258888,0.0430418,0.495914,0.29754,-0.519702,0.627754,0.455344,-0.245366,0.681406,0.593789,-0.130334,0.68226
0.0946259,0.488425,0.426517,0.264361,0.222729,0.48682,0.258888,0.0430418,0.495914,0.303436,-0.513382,0.627689,0.45548,-0.235769,0.681115,0.591466,-0.11784,0.681855
0.0946259,0.488425,0.426517,0.264361,0.222729,0.48682,0.258888,0.0430418,0.495914,0.309938,-0.50616,0.627657,0.455878,-0.225038,0.679747,0.589189,-0.104092,0.679708
0.0946259,0.488425,0.426517,0.264361,0.222729,0.48682,0.258888,0.0430418,0.495914,0.311198,-0.504775,0.627754,0.456328,-0.223141,0.679334,0.589273,-0.101792,0.679004
0.0946259,0.488425,0.426517,0.264361,0.222729,0.48682,0.258888,0.0430418,0.495914,0.311967,-0.50423,0.62843,0.459249,-0.223533,0.679007,0.593388,-0.10351,0.677946
0.0946259,0.488425,0.426517,0.264361,0.222729,0.48682,0.258888,0.0430418,0.495914,0.327655,-0.486268,0.630267,0.474879,-0.204818,0.676658,0.610322,-0.0863483,0.672164
0.0946259,0.488425,0.426517,0.264361,0.222729,0.48682,0.258888,0.0430418,0.495914,0.338031,-0.474243,0.633302,0.493262,-0.197063,0.679299,0.633134,-0.0838944,0.673957
0.0946259,0.488425,0.426517,0.264361,0.222729,0.48682,0.258888,0.0430418,0.495914,0.341178,-0.471043,0.635438,0.500455,-0.196121,0.681154,0.642136,-0.0852261,0.675783
0.0946259,0.488425,0.426517,0.264361,0.222729,0.48682,0.258888,0.0430418,0.495914,0.345706,-0.465222,0.636474,0.508457,-0.192214,0.681418,0.651429,-0.0830091,0.675653
0.0946259,0.488425,0.426517,0.264361,0.222729,0.48682,0.258888,0.0430418,0.495914,0.34593,-0.465037,0.636734,0.508782,-0.19208,0.681621,0.652018,-0.0832314,0.67566
0.0946259,0.488425,0.426517,0.264361,0.222729,0.48682,0.258888,0.0430418,0.495914,0.345923,-0.465081,0.636799,0.50887,-0.192176,0.681657,0.652175,-0.0834213,0.675651
0.0946259,0.488425,0.426517,0.264361,0.222729,0.48682,0.258888,0.0430418,0.495914,0.345777,-0.465272,0.636766,0.508793,-0.192421,0.6817,0.652135,-0.0837135,0.675722
0.0946259,0.488425,0.426517,0.264361,0.222729,0.48682,0.258888,0.0430418,0.495914,0.344624,-0.466861,0.636669,0.506258,-0.19334,0.682516,0.649224,-0.0841148,0.676995
0.0946259,0.488425,0.426517,0.264361,0.222729,0.48682,0.258888,0.0430418,0.495914,0.341572,-0.471031,0.636474,0.499373,-0.195714,0.684848,0.641089,-0.0848086,0.680767
0.0946259,0.488425,0.426517,0.264361,0.222729,0.48682,0.258888,0.0430418,0.495914,0.331088,-0.48444,0.63534,0.481816,-0.206164,0.68905,0.620977,-0.0919995,0.688213
0.0946259,0.488425,0.426517,0.264361,0.222729,0.48682,0.258888,0.0430418,0.495914,0.319789,-0.497945,0.634337,0.463372,-0.216852,0.692748,0.599881,-0.099547,0.694899
0.0946259,0.488425,0.426517,0.264361,0.222729,0.48682,0.258888,0.0430418,0.495914,0.31137,-0.507105,0.633011,0.448909,-0.223393,0.69327,0.582985,-0.103341,0.696618
0.0946259,0.488425,0.426517,0.264361,0.222729,0.48682,0.258888,0.0430418,0.495914,0.310356,-0.508129,0.632752,0.445662,-0.223367,0.693116,0.578789,-0.102266,0.696562
0.094601,0.488437,0.426517,0.264358,0.222755,0.48682,0.2589,0.0430674,0.495914,0.315059,-0.50274,0.63272,0.445657,-0.215634,0.69235,0.576725,-0.0922969,0.695367
0.094601,0.488437,0.426517,0.264358,0.222755,0.48682,0.2589,0.0430674,0.495914,0.320798,-0.495974,0.632752,0.445966,-0.206317,0.691679,0.574641,-0.0804758,0.694296
0.094601,0.488437,0.426517,0.264358,0.222755,0.48682,0.2589,0.0430674,0.495914,0.328622,-0.486319,0.632785,0.445982,-0.193231,0.690812,0.571181,-0.0639217,0.692911
0.094601,0.488437,0.426517,0.264358,0.222755,0.48682,0.2589,0.0430674,0.495914,0.334739,-0.47842,0.632849,0.445698,-0.182681,0.690015,0.568003,-0.0506251,0.69163
0.094601,0.488437,0.426517,0.264358,0.222755,0.48682,0.2589,0.0430674,0.495914,0.338259,-0.473765,0.632979,0.445479,-0.176512,0.689418,0.566078,-0.0428909,0.690627
0.094601,0.488437,0.426517,0.264358,0.222755,0.48682,0.2589,0.0430674,0.495914,0.338968,-0.472799,0.632979,0.445431,-0.175081,0.688396,0.565639,-0.0411044,0.688998
0.094601,0.488437,0.426517,0.264358,0.222755,0.48682,0.2589,0.0430674,0.495914,0.339511,-0.472056,0.632979,0.446597,-0.174447,0.687774,0.567067,-0.0407061,0.68797
0.094601,0.488437,0.426517,0.264358,0.222755,0.48682,0.2589,0.0430674,0.495914,0.342534,-0.46788,0.633011,0.450917,-0.170293,0.685319,0.572372,-0.0374556,0.683621
0.094601,0.488437,0.426517,0.264358,0.222755,0.48682,0.2589,0.0430674,0.495914,0.346599,-0.46209,0.633011,0.455492,-0.164157,0.682198,0.577538,-0.031911,0.67824
0.094601,0.488437,0.426517,0.264358,0.222755,0.48682,0.2589,0.0430674,0.495914,0.354266,-0.450724,0.63314,0.466829,-0.153407,0.67756,0.591562,-0.0238645,0.669793
0.094601,0.488437,0.426517,0.264358,0.222755,0.48682,0.2589,0.0430674,0.495914,0.357527,-0.446214,0.634143,0.47452,-0.150235,0.675983,0.601533,-0.0230436,0.666504
0.094601,0.488437,0.426517,0.264358,0.222755,0.48682,0.2589,0.0430674,0.495914,0.359846,-0.443134,0.635211,0.48176,-0.148828,0.674735,0.611059,-0.0240748,0.663857
0.094601,0.488437,0.426517,0.264358,0.222755,0.48682,0.2589,0.0430674,0.495914,0.361226,-0.441352,0.635988,0.486912,-0.14851,0.674561,0.617948,-0.0256358,0.663092
0.094601,0.488437,0.426517,0.264358,0.222755,0.48682,0.2589,0.0430674,0.495914,0.362922,-0.439196,0.637058,0.493506,-0.148463,0.675305,0.626702,-0.0279488,0.663669
0.094601,0.488437,0.426517,0.264358,0.222755,0.48682,0.2589,0.0430674,0.495914,0.365337,-0.435971,0.638421,0.500568,-0.147359,0.676589,0.635715,-0.029033,0.66501
0.094601,0.488437,0.426517,0.264358,0.222755,0.48682,0.2589,0.0430674,0.495914,0.368329,-0.431588,0.639622,0.507611,-0.144857,0.6774,0.644618,-0.0287183,0.665537
0.094601,0.488437,0.426517,0.264358,0.222755,0.48682,0.2589,0.0430674,0.495914,0.370411,-0.428432,0.640402,0.511871,-0.142688,0.67755,0.650024,-0.0279659,0.665197
0.094601,0.488437,0.426517,0.264358,0.222755,0.48682,0.2589,0.0430674,0.495914,0.371018,-0.427577,0.64076,0.51346,-0.14228,0.677601,0.652015,-0.0280604,0.665101
0.094601,0.488437,0.426517,0.264358,0.222755,0.48682,0.2589,0.0430674,0.495914,0.370675,-0.428121,0.640662,0.512772,-0.142682,0.677732,0.651198,-0.0282927,0.665352
0.094601,0.488437,0.426517,0.264358,0.222755,0.48682,0.2589,0.0430674,0.495914,0.370563,-0.428242,0.640532,0.511308,-0.1422,0.678105,0.649248,-0.0271971,0.665981
0.094601,0.488437,0.426517,0.264358,0.222755,0.48682,0.2589,0.0430674,0.495914,0.370515,-0.428307,0.6405,0.509653,-0.141588,0.67889,0.647037,-0.0258766,0.667203
0.094601,0.488437,0.426517,0.264358,0.222755,0.48682,0.2589,0.0430674,0.495914,0.369489,-0.429755,0.639915,0.503862,-0.141025,0.68016,0.639421,-0.0230841,0.669485
0.094601,0.488437,0.426517,0.264358,0.222755,0.48682,0.2589,0.0430674,0.495914,0.367457,-0.432798,0.639135,0.498297,-0.142673,0.680962,0.632471,-0.0230875,0.671132
0.094601,0.488437,0.426517,0.264358,0.222755,0.48682,0.2589,0.0430674,0.495914,0.362829,-0.440031,0.638258,0.488556,-0.148097,0.68307,0.620769,-0.0262208,0.674952
0.094601,0.488437,0.426517,0.264358,0.222755,0.48682,0.2589,0.0430674,0.495914,0.357258,-0.448653,0.637739,0.47833,-0.155266,0.685766,0.60879,-0.0314026,0.679598
0.094601,0.488437,0.426517,0.264358,0.222755,0.48682,0.2589,0.0430674,0.495914,0.351884,-0.456536,0.637123,0.468247,-0.161767,0.688227,0.596897,-0.0359459,0.683933
0.094601,0.488437,0.426517,0.264358,0.222755,0.48682,0.2589,0.0430674,0.495914,0.347433,-0.462569,0.63615,0.457436,-0.165931,0.690429,0.583527,-0.0374969,0.688035
0.094601,0.488437,0.426517,0.264358,0.222755,0.48682,0.2589,0.0430674,0.495914,0.344542,-0.466215,0.635211,0.449246,-0.168052,0.691577,0.573135,-0.0374763,0.690412
0.094601,0.488437,0.426517,0.264358,0.222755,0.48682,0.2589,0.0430674,0.495914,0.340694,-0.471038,0.634143,0.436246,-0.170469,0.693882,0.556291,-0.0363478,0.694815
0.094601,0.488437,0.426517,0.264358,0.222755,0.48682,0.2589,0.0430674,0.495914,0.338896,-0.473638,0.634402,0.428694,-0.172575,0.700268,0.546547,-0.0366086,0.705164
0.094601,0.488437,0.426517,0.264358,0.222755,0.48682,0.2589,0.0430674,0.495914,0.336934,-0.476916,0.635632,0.421684,-0.177231,0.713396,0.537976,-0.0404302,0.726118
0.094601,0.488437,0.426517,0.264358,0.222755,0.48682,0.2589,0.0430674,0.495914,0.33487,-0.480527,0.637382,0.417264,-0.183717,0.727692,0.532136,-0.046849,0.749415
0.094601,0.488437,0.426517,0.264358,0.222755,0.48682,0.2589,0.0430674,0.495914,0.332483,-0.484609,0.639395,0.413418,-0.190809,0.740252,0.527902,-0.055008,0.769428
0.094601,0.488437,0.426517,0.264358,0.222755,0.48682,0.2589,0.0430674,0.495914,0.328682,-0.490869,0.642485,0.408391,-0.201203,0.755538,0.52294,-0.0676349,0.793458
0.094601,0.488437,0.426517,0.264358,0.222755,0.48682,0.2589,0.0430674,0.495914,0.323654,-0.498556,0.64594,0.40271,-0.213326,0.770177,0.517467,-0.0825878,0.816421
0.094601,0.488437,0.426517,0.264358,0.222755,0.48682,0.2589,0.0430674,0.495914,0.314767,-0.511292,0.651795,0.392156,-0.233707,0.793213,0.506425,-0.108028,0.852772
0.094601,0.488437,0.426517,0.264358,0.222755,0.48682,0.2589,0.0430674,0.495914,0.309984,-0.518089,0.655766,0.385301,-0.245574,0.807764,0.497407,-0.122477,0.876171
0.094601,0.488437,0.426517,0.264358,0.222755,0.48682,0.2589,0.0430674,0.495914,0.308181,-0.521224,0.659088,0.380331,-0.251324,0.817168,0.490321,-0.129422,0.890939
0.094601,0.488437,0.426517,0.264358,0.222755,0.48682,0.2589,0.0430674,0.495914,0.307484,-0.522739,0.661328,0.377919,-0.253885,0.821945,0.486976,-0.132612,0.898099
0.094601,0.488437,0.426517,0.264358,0.222755,0.48682,0.2589,0.0430674,0.495914,0.306805,-0.523827,0.662417,0.376424,-0.255639,0.824495,0.485078,-0.13484,0.901965
0.094601,0.488437,0.426517,0.264358,0.222755,0.48682,0.2589,0.0430674,0.495914,0.305498,-0.525612,0.663638,0.374811,-0.258407,0.827462,0.48328,-0.13843,0.906455
