0.164972,0.497325,0.46248,0.364085,0.249581,0.507406,0.381498,0.0706796,0.497861,0.359349,-0.446181,0.639233,0.469576,-0.145721,0.664035,0.649417,-0.145957,0.656493
0.164972,0.497325,0.46248,0.364085,0.249581,0.507406,0.381498,0.0706796,0.497861,0.359285,-0.446282,0.639233,0.469586,-0.14585,0.664035,0.649428,-0.146131,0.656493
0.164972,0.497325,0.46248,0.364085,0.249581,0.507406,0.381498,0.0706796,0.497861,0.359301,-0.446293,0.639297,0.469621,-0.145874,0.664185,0.649453,-0.146158,0.656415
0.164972,0.497325,0.46248,0.364085,0.249581,0.507406,0.381498,0.0706796,0.497861,0.359309,-0.446298,0.63933,0.469639,-0.145887,0.66426,0.649466,-0.146171,0.65637
0.164972,0.497325,0.46248,0.364085,0.249581,0.507406,0.381498,0.0706796,0.497861,0.359309,-0.446298,0.63933,0.469639,-0.145887,0.66426,0.649465,-0.146177,0.65635
0.164972,0.497325,0.46248,0.364085,0.249581,0.507406,0.381498,0.0706796,0.497861,0.359317,-0.446303,0.639362,0.469645,-0.145891,0.664287,0.64947,-0.146186,0.65636
0.164972,0.497325,0.46248,0.364085,0.249581,0.507406,0.381498,0.0706796,0.497861,0.359317,-0.446303,0.639362,0.469657,-0.145899,0.664335,0.649481,-0.146205,0.656383
0.164972,0.497325,0.46248,0.364085,0.249581,0.507406,0.381498,0.0706796,0.497861,0.359325,-0.446308,0.639395,0.469663,-0.145903,0.664362,0.649487,-0.146217,0.656412
0.164972,0.497325,0.46248,0.364085,0.249581,0.507406,0.381498,0.0706796,0.497861,0.359325,-0.446308,0.639395,0.469663,-0.145903,0.664362,0.649485,-0.146213,0.656373
0.164972,0.497325,0.46248,0.364085,0.249581,0.507406,0.381498,0.0706796,0.497861,0.358685,-0.447232,0.639233,0.467738,-0.14641,0.664817,0.64756,-0.146518,0.656828
0.164972,0.497325,0.46248,0.364085,0.249581,0.507406,0.381498,0.0706796,0.497861,0.356297,-0.450467,0.638323,0.456648,-0.146815,0.666008,0.636435,-0.142746,0.658261
0.164972,0.497325,0.46248,0.364085,0.249581,0.507406,0.381498,0.0706796,0.497861,0.353008,-0.454829,0.63709,0.440379,-0.147477,0.66778,0.619889,-0.136382,0.660496
0.164972,0.497325,0.46248,0.364085,0.249581,0.507406,0.381498,0.0706796,0.497861,0.34991,-0.458442,0.635211,0.417693,-0.146679,0.670564,0.596595,-0.12806,0.663675
0.164972,0.497325,0.46248,0.364085,0.249581,0.507406,0.381498,0.0706796,0.497861,0.349495,-0.458403,0.634014,0.404537,-0.144341,0.67111,0.583055,-0.122504,0.663716
0.164972,0.497325,0.46248,0.364085,0.249581,0.507406,0.381498,0.0706796,0.497861,0.34897,-0.45771,0.631364,0.377824,-0.140999,0.67498,0.556498,-0.120997,0.666287
0.164972,0.497325,0.46248,0.364085,0.249581,0.507406,0.381498,0.0706796,0.497861,0.348514,-0.457546,0.62988,0.368319,-0.140588,0.676638,0.547552,-0.127456,0.666496
0.164972,0.497325,0.46248,0.364085,0.249581,0.507406,0.381498,0.0706796,0.497861,0.348813,-0.457123,0.629912,0.36903,-0.140531,0.67892,0.548463,-0.129946,0.669333
0.164972,0.497325,0.46248,0.364085,0.249581,0.507406,0.381498,0.0706796,0.497861,0.348734,-0.457551,0.63046,0.372605,-0.1436,0.692958,0.552305,-0.133842,0.689357
0.164972,0.497325,0.46248,0.364085,0.249581,0.507406,0.381498,0.0706796,0.497861,0.348729,-0.458174,0.631557,0.377428,-0.149791,0.715919,0.557153,-0.142089,0.722226
0.164972,0.497325,0.46248,0.364085,0.249581,0.507406,0.381498,0.0706796,0.497861,0.351077,-0.457201,0.636118,0.380932,-0.155449,0.741452,0.560088,-0.151878,0.758496
0.164972,0.497325,0.46248,0.364085,0.249581,0.507406,0.381498,0.0706796,0.497861,0.353697,-0.456491,0.642224,0.382683,-0.162243,0.7672,0.560537,-0.163629,0.794881
