0.424616,0.287638,0.642697,0.445509,-0.0230707,0.720572,0.612134,-0.0786834,0.681288,0.0474912,-0.677028,0.718518,0.160294,-0.503155,0.96364,0.231522,-0.419369,1.10614
0.427018,0.27643,0.643348,0.46614,-0.0332459,0.718255,0.636209,-0.0781367,0.68003,0.0474912,-0.677028,0.718518,0.160294,-0.503155,0.96364,0.231522,-0.419369,1.10614
0.42857,0.267882,0.643511,0.47446,-0.0411489,0.717234,0.645609,-0.0818729,0.679158,0.0475318,-0.67702,0.718518,0.160321,-0.503138,0.96364,0.231541,-0.419345,1.10614
0.429228,0.263425,0.643283,0.477174,-0.0455017,0.71613,0.648889,-0.0836955,0.677981,0.0474101,-0.677044,0.718518,0.160242,-0.50319,0.96364,0.231484,-0.419415,1.10614
0.429053,0.264293,0.643153,0.476433,-0.0447332,0.715948,0.648154,-0.0828146,0.677717,0.0474912,-0.677028,0.718518,0.160294,-0.503155,0.96364,0.231522,-0.419369,1.10614
0.428341,0.267803,0.642664,0.464256,-0.0419701,0.718768,0.635204,-0.0848003,0.682129,0.0475318,-0.67702,0.718518,0.160321,-0.503138,0.96364,0.231541,-0.419345,1.10614
0.427902,0.270828,0.642925,0.432322,-0.0383945,0.728966,0.601732,-0.0895382,0.696033,0.0475723,-0.677011,0.718518,0.160347,-0.50312,0.96364,0.23156,-0.419322,1.10614
0.427663,0.271766,0.642664,0.404986,-0.0347265,0.735342,0.57211,-0.0945979,0.705592,0.0474912,-0.677028,0.718518,0.160294,-0.503155,0.96364,0.231522,-0.419369,1.10614
0.42827,0.267221,0.642078,0.396661,-0.0381311,0.735899,0.562511,-0.101642,0.70657,0.0474912,-0.677028,0.718518,0.160294,-0.503155,0.96364,0.231522,-0.419369,1.10614
0.429349,0.259783,0.641753,0.394537,-0.0455068,0.734637,0.559571,-0.110797,0.704622,0.0475318,-0.67702,0.718518,0.160321,-0.503138,0.96364,0.231541,-0.419345,1.10614
0.430326,0.252576,0.64159,0.395031,-0.0530407,0.733208,0.559739,-0.11867,0.70216,0.0474912,-0.677028,0.718518,0.160294,-0.503155,0.96364,0.231522,-0.419369,1.10614
0.431308,0.244802,0.64159,0.402017,-0.0620659,0.731117,0.567525,-0.124646,0.69809,0.0474912,-0.677028,0.718518,0.160294,-0.503155,0.96364,0.231522,-0.419369,1.10614
0.432425,0.234173,0.641525,0.420758,-0.0751731,0.726436,0.588296,-0.129642,0.689499,0.0474912,-0.677028,0.718518,0.160294,-0.503155,0.96364,0.231522,-0.419369,1.10614
0.433356,0.225219,0.642078,0.45535,-0.085701,0.7188,0.624361,-0.133347,0.679236,0.0474912,-0.677028,0.718518,0.160294,-0.503155,0.96364,0.231522,-0.419369,1.10614
0.433851,0.219129,0.642306,0.479924,-0.090494,0.713384,0.649578,-0.134289,0.672159,0.0474507,-0.677036,0.718518,0.160268,-0.503173,0.96364,0.231503,-0.419392,1.10614
0.433651,0.221573,0.642176,0.473641,-0.0884348,0.715231,0.642862,-0.133826,0.673953,0.0475318,-0.67702,0.718518,0.160321,-0.503138,0.96364,0.231541,-0.419345,1.10614
0.432912,0.226836,0.640972,0.444609,-0.0837132,0.721367,0.61032,-0.140869,0.680463,0.0474507,-0.677036,0.718518,0.160268,-0.503173,0.96364,0.231503,-0.419392,1.10614
0.432581,0.229347,0.640549,0.416708,-0.0791908,0.727688,0.579599,-0.144139,0.687091,0.0474507,-0.677036,0.718518,0.160268,-0.503173,0.96364,0.231503,-0.419392,1.10614
0.432195,0.231691,0.639932,0.401422,-0.0745843,0.730977,0.561793,-0.145449,0.690241,0.0474507,-0.677036,0.718518,0.160268,-0.503173,0.96364,0.231503,-0.419392,1.10614
0.43202,0.233489,0.639899,0.397062,-0.0719405,0.732266,0.556676,-0.144577,0.691682,0.0474912,-0.677028,0.718518,0.160294,-0.503155,0.96364,0.231522,-0.419369,1.10614
0.431802,0.235646,0.639867,0.398313,-0.0697302,0.732953,0.558292,-0.14164,0.692507,0.0474507,-0.677036,0.718518,0.160268,-0.503173,0.96364,0.231503,-0.419392,1.10614
0.432314,0.240668,0.643479,0.402532,-0.058645,0.755575,0.564134,-0.130309,0.721677,0.0474507,-0.677036,0.718518,0.160268,-0.503173,0.96364,0.231503,-0.419392,1.10614
0.433655,0.247561,0.651386,0.394401,-0.0386431,0.791341,0.555517,-0.116064,0.770176,0.0474507,-0.677036,0.718518,0.160268,-0.503173,0.96364,0.231503,-0.419392,1.10614
0.433805,0.251982,0.654174,0.381917,-0.0247627,0.80832,0.540972,-0.108096,0.795783,0.0474507,-0.677036,0.718518,0.160268,-0.503173,0.96364,0.231503,-0.419392,1.10614
0.433846,0.256237,0.65667,0.368874,-0.0106235,0.822818,0.525899,-0.0985859,0.820441,0.0474507,-0.677036,0.718518,0.160268,-0.503173,0.96364,0.231503,-0.419392,1.10614
0.434477,0.257555,0.66006,0.347,0.00784752,0.841815,0.499324,-0.0870565,0.855626,0.0474507,-0.677036,0.718518,0.160268,-0.503173,0.96364,0.231503,-0.419392,1.10614
0.434642,0.25803,0.661049,0.341414,0.0218637,0.857454,0.492956,-0.0721267,0.881966,0.0474507,-0.677036,0.718518,0.160268,-0.503173,0.96364,0.231503,-0.419392,1.10614
0.434764,0.258458,0.66184,0.342747,0.0327131,0.870678,0.495317,-0.0574783,0.902112,0.0474912,-0.677028,0.718518,0.160294,-0.503155,0.96364,0.231522,-0.419369,1.10614
