0.400675,0.352438,0.625648,0.421873,0.034265,0.662495,0.594167,-0.0165026,0.674218,0.24554,-0.553934,0.600272,0.24946,-0.255587,0.481887,0.269942,-0.100203,0.393365
0.401263,0.350029,0.624845,0.428664,0.03237,0.662034,0.603356,-0.00927122,0.674225,0.24554,-0.553934,0.600272,0.24946,-0.255587,0.481887,0.269942,-0.100203,0.393365
0.40264,0.346468,0.625167,0.434193,0.0292323,0.662679,0.609854,-0.00824572,0.674449,0.24554,-0.553934,0.600272,0.24946,-0.255587,0.481887,0.269942,-0.100203,0.393365
0.404114,0.342853,0.625809,0.440199,0.0261867,0.664032,0.616541,-0.00798535,0.675676,0.24554,-0.553934,0.600272,0.24946,-0.255587,0.481887,0.269942,-0.100203,0.393365
0.405881,0.338955,0.627127,0.448176,0.0230993,0.665691,0.625228,-0.00723011,0.677205,0.24554,-0.553934,0.600272,0.24946,-0.255587,0.481887,0.269942,-0.100203,0.393365
0.407461,0.335533,0.628479,0.454789,0.0203757,0.666913,0.632333,-0.00704381,0.678152,0.24554,-0.553934,0.600272,0.24946,-0.255587,0.481887,0.269942,-0.100203,0.393365
0.411236,0.325057,0.630058,0.462263,0.0103929,0.667793,0.640189,-0.0151147,0.677367,0.24554,-0.553934,0.600272,0.24946,-0.255587,0.481887,0.269942,-0.100203,0.393365
0.41319,0.319391,0.630993,0.469318,0.00560815,0.668819,0.64769,-0.0171857,0.676819,0.245479,-0.553983,0.600272,0.249449,-0.255637,0.481887,0.269956,-0.100256,0.393365
0.413427,0.318628,0.631058,0.470147,0.00498021,0.669118,0.648606,-0.0174325,0.67619,0.24551,-0.553959,0.600272,0.249454,-0.255612,0.481887,0.269949,-0.10023,0.393365
0.413335,0.318727,0.630864,0.465595,0.00413991,0.667535,0.643822,-0.0201664,0.674209,0.24551,-0.553959,0.600272,0.249454,-0.255612,0.481887,0.269949,-0.10023,0.393365
0.413847,0.316135,0.630219,0.453877,-9.14765e-05,0.668154,0.631039,-0.0311328,0.675232,0.24554,-0.553934,0.600272,0.24946,-0.255587,0.481887,0.269942,-0.100203,0.393365
0.413564,0.316347,0.629542,0.444191,-0.000736869,0.669048,0.620341,-0.0369923,0.676579,0.245479,-0.553983,0.600272,0.249449,-0.255637,0.481887,0.269956,-0.100256,0.393365
0.412591,0.318559,0.628479,0.433245,0.000942201,0.670123,0.608159,-0.0407776,0.678159,0.24551,-0.553959,0.600272,0.249454,-0.255612,0.481887,0.269949,-0.10023,0.393365
0.411951,0.320241,0.627996,0.428061,0.00251853,0.670823,0.602353,-0.0416706,0.679173,0.24554,-0.553934,0.600272,0.24946,-0.255587,0.481887,0.269942,-0.100203,0.393365
0.411421,0.321704,0.627674,0.423981,0.00396071,0.671516,0.597762,-0.042139,0.680172,0.24554,-0.553934,0.600272,0.24946,-0.255587,0.481887,0.269942,-0.100203,0.393365
0.410747,0.323748,0.627449,0.420536,0.00607276,0.672476,0.593971,-0.041245,0.681496,0.24554,-0.553934,0.600272,0.24946,-0.255587,0.481887,0.269942,-0.100203,0.393365
0.410276,0.324896,0.627063,0.414254,0.00767243,0.675995,0.587009,-0.0418927,0.685954,0.24554,-0.553934,0.600272,0.24946,-0.255587,0.481887,0.269942,-0.100203,0.393365
0.409525,0.327539,0.627191,0.406127,0.0125035,0.68869,0.578217,-0.0376016,0.705254,0.24554,-0.553934,0.600272,0.24946,-0.255587,0.481887,0.269942,-0.100203,0.393365
0.408775,0.329058,0.626355,0.398734,0.0181285,0.705496,0.569651,-0.0309957,0.733316,0.24554,-0.553934,0.600272,0.24946,-0.255587,0.481887,0.269942,-0.100203,0.393365
0.408565,0.329201,0.625873,0.391366,0.0255919,0.728667,0.559834,-0.0211037,0.771541,0.24554,-0.553934,0.600272,0.24946,-0.255587,0.481887,0.269942,-0.100203,0.393365
0.408529,0.329315,0.625873,0.387169,0.0351453,0.752557,0.552222,-0.0078718,0.810065,0.24554,-0.553934,0.600272,0.24946,-0.255587,0.481887,0.269942,-0.100203,0.393365
0.408239,0.329642,0.625327,0.384174,0.0461544,0.773977,0.545152,0.00749005,0.844626,0.24554,-0.553934,0.600272,0.24946,-0.255587,0.481887,0.269942,-0.100203,0.393365
0.40807,0.329756,0.624942,0.381084,0.0571958,0.792345,0.537801,0.0239845,0.874423,0.24554,-0.553934,0.600272,0.24946,-0.255587,0.481887,0.269942,-0.100203,0.393365
0.408002,0.329902,0.624878,0.376435,0.0687266,0.808813,0.526886,0.0381178,0.902768,0.24554,-0.553934,0.600272,0.24946,-0.255587,0.481887,0.269942,-0.100203,0.393365
0.408429,0.330284,0.626452,0.371691,0.08398,0.829,0.51228,0.0553183,0.937688,0.24554,-0.553934,0.600272,0.24946,-0.255587,0.481887,0.269942,-0.100203,0.393365
0.409074,0.330818,0.628833,0.37094,0.0970942,0.845536,0.502796,0.0703709,0.965117,0.24554,-0.553934,0.600272,0.24946,-0.255587,0.481887,0.269942,-0.100203,0.393365
0.409321,0.330895,0.629639,0.37114,0.108594,0.858037,0.494158,0.0818338,0.986686,0.24554,-0.553934,0.600272,0.24946,-0.255587,0.481887,0.269942,-0.100203,0.393365
0.409276,0.331591,0.630154,0.371059,0.121144,0.869514,0.484985,0.0951665,1.00643,0.24554,-0.553934,0.600272,0.24946,-0.255587,0.481887,0.269942,-0.100203,0.393365
0.408798,0.332737,0.6298,0.370698,0.136783,0.881179,0.472032,0.11058,1.02762,0.24557,-0.55391,0.600272,0.249466,-0.255563,0.481887,0.269935,-0.100177,0.393365
0.408103,0.333939,0.628865,0.370297,0.14935,0.888748,0.460615,0.122228,1.04207,0.24557,-0.55391,0.600272,0.249466,-0.255563,0.481887,0.269935,-0.100177,0.393365
0.407326,0.33595,0.628479,0.369864,0.159044,0.893699,0.452217,0.131414,1.05135,0.24557,-0.55391,0.600272,0.249466,-0.255563,0.481887,0.269935,-0.100177,0.393365
0.405561,0.341494,0.628672,0.368737,0.17444,0.900292,0.440784,0.147058,1.06296,0.24557,-0.55391,0.600272,0.249466,-0.255563,0.481887,0.269935,-0.100177,0.393365
0.403846,0.347059,0.629252,0.367834,0.184545,0.903721,0.436873,0.159581,1.06807,0.24554,-0.553934,0.600272,0.24946,-0.255587,0.481887,0.269942,-0.100203,0.393365
0.401185,0.355257,0.630122,0.366976,0.194852,0.906059,0.434856,0.172442,1.07126,0.24554,-0.553934,0.600272,0.24946,-0.255587,0.481887,0.269942,-0.100203,0.393365
0.397066,0.366498,0.630735,0.366121,0.206675,0.907393,0.433884,0.186879,1.07297,0.24554,-0.553934,0.600272,0.24946,-0.255587,0.481887,0.269942,-0.100203,0.393365
