0.407274,0.234177,0.576165,0.444276,-0.0590286,0.701473,0.622958,-0.0752982,0.687052,0.245578,-0.55392,0.600303,0.249449,-0.255615,0.481812,0.269901,-0.10026,0.393231
0.408938,0.226057,0.578053,0.464039,-0.0666003,0.697872,0.643237,-0.0770556,0.684509,0.245548,-0.553944,0.600303,0.249443,-0.25564,0.481812,0.269908,-0.100286,0.393231
0.409315,0.222601,0.578267,0.467228,-0.0694506,0.698237,0.646436,-0.0802621,0.685289,0.245548,-0.553944,0.600303,0.249443,-0.25564,0.481812,0.269908,-0.100286,0.393231
0.409303,0.222371,0.578206,0.467393,-0.069557,0.698392,0.646599,-0.0804519,0.685484,0.245578,-0.55392,0.600303,0.249449,-0.255615,0.481812,0.269901,-0.10026,0.393231
0.409188,0.221941,0.577901,0.467155,-0.0700315,0.698037,0.646341,-0.0810684,0.684967,0.245578,-0.55392,0.600303,0.249449,-0.255615,0.481812,0.269901,-0.10026,0.393231
0.409171,0.221366,0.577779,0.465418,-0.0706883,0.698534,0.644555,-0.0829334,0.685889,0.245578,-0.55392,0.600303,0.249449,-0.255615,0.481812,0.269901,-0.10026,0.393231
0.408706,0.223435,0.577139,0.457958,-0.0686594,0.700816,0.636972,-0.0838273,0.689696,0.245578,-0.55392,0.600303,0.249449,-0.255615,0.481812,0.269901,-0.10026,0.393231
0.40827,0.223898,0.576317,0.442548,-0.0679576,0.705492,0.621399,-0.0862148,0.696618,0.245578,-0.55392,0.600303,0.249449,-0.255615,0.481812,0.269901,-0.10026,0.393231
0.407326,0.225618,0.574676,0.422101,-0.0652185,0.709719,0.600577,-0.0874499,0.702491,0.245548,-0.553944,0.600303,0.249443,-0.25564,0.481812,0.269908,-0.100286,0.393231
0.406217,0.22888,0.573008,0.399792,-0.0593608,0.714136,0.577535,-0.087382,0.709412,0.245578,-0.55392,0.600303,0.249449,-0.255615,0.481812,0.269901,-0.10026,0.393231
0.405438,0.230409,0.571737,0.380829,-0.0544834,0.717585,0.557696,-0.0878221,0.715007,0.245578,-0.55392,0.600303,0.249449,-0.255615,0.481812,0.269901,-0.10026,0.393231
0.404287,0.231062,0.569594,0.350856,-0.0465595,0.721621,0.525888,-0.0885569,0.721973,0.245578,-0.55392,0.600303,0.249449,-0.255615,0.481812,0.269901,-0.10026,0.393231
0.403395,0.230977,0.567847,0.33055,-0.040846,0.722271,0.50395,-0.0891123,0.723947,0.245578,-0.55392,0.600303,0.249449,-0.255615,0.481812,0.269901,-0.10026,0.393231
0.402347,0.231446,0.565926,0.318992,-0.0378228,0.719508,0.492139,-0.0870146,0.719058,0.245578,-0.55392,0.600303,0.249449,-0.255615,0.481812,0.269901,-0.10026,0.393231
0.401999,0.234629,0.565866,0.320703,-0.0352083,0.719553,0.495043,-0.0799386,0.717299,0.245578,-0.55392,0.600303,0.249449,-0.255615,0.481812,0.269901,-0.10026,0.393231
0.402123,0.234794,0.566136,0.321121,-0.0347996,0.720406,0.495506,-0.0793523,0.718168,0.245578,-0.55392,0.600303,0.249449,-0.255615,0.481812,0.269901,-0.10026,0.393231
0.402155,0.234797,0.566196,0.321269,-0.0346725,0.720743,0.495523,-0.0796769,0.717591,0.245578,-0.55392,0.600303,0.249449,-0.255615,0.481812,0.269901,-0.10026,0.393231
0.402201,0.234347,0.566196,0.321011,-0.0350734,0.720669,0.495138,-0.080536,0.717055,0.245578,-0.55392,0.600303,0.249449,-0.255615,0.481812,0.269901,-0.10026,0.393231
0.402235,0.234009,0.566196,0.320845,-0.0353502,0.720669,0.494922,-0.0809981,0.717015,0.245578,-0.55392,0.600303,0.249449,-0.255615,0.481812,0.269901,-0.10026,0.393231
0.402247,0.233897,0.566196,0.320789,-0.0354424,0.720669,0.494846,-0.081168,0.716999,0.245578,-0.55392,0.600303,0.249449,-0.255615,0.481812,0.269901,-0.10026,0.393231
0.402247,0.233897,0.566196,0.320789,-0.0354424,0.720669,0.494836,-0.0812042,0.716996,0.245578,-0.55392,0.600303,0.249449,-0.255615,0.481812,0.269901,-0.10026,0.393231
0.402247,0.233897,0.566196,0.320789,-0.0354424,0.720669,0.494827,-0.0812404,0.716993,0.245578,-0.55392,0.600303,0.249449,-0.255615,0.481812,0.269901,-0.10026,0.393231
0.402247,0.233897,0.566196,0.320789,-0.0354424,0.720669,0.494822,-0.0812585,0.716991,0.245578,-0.55392,0.600303,0.249449,-0.255615,0.481812,0.269901,-0.10026,0.393231
0.402251,0.233859,0.566196,0.320771,-0.0354731,0.720669,0.494795,-0.0813237,0.717002,0.245578,-0.55392,0.600303,0.249449,-0.255615,0.481812,0.269901,-0.10026,0.393231
0.402251,0.233859,0.566196,0.320771,-0.0354731,0.720669,0.494791,-0.0813351,0.716997,0.245578,-0.55392,0.600303,0.249449,-0.255615,0.481812,0.269901,-0.10026,0.393231
