0.164912,0.496473,0.461779,0.363914,0.248658,0.5068,0.381176,0.0697267,0.49754,0.349866,-0.468384,0.655602,0.381929,-0.160181,0.739413,0.529501,-0.0680446,0.7856
0.164912,0.496473,0.461779,0.363914,0.248658,0.5068,0.381176,0.0697267,0.49754,0.348567,-0.467768,0.650026,0.383402,-0.157018,0.722563,0.537046,-0.0695126,0.756276
0.164912,0.496473,0.461779,0.363914,0.248658,0.5068,0.381176,0.0697267,0.49754,0.347732,-0.467133,0.646104,0.387529,-0.155235,0.710735,0.546303,-0.074273,0.735946
0.164912,0.496473,0.461779,0.363914,0.248658,0.5068,0.381176,0.0697267,0.49754,0.347813,-0.465471,0.642908,0.388908,-0.152745,0.702529,0.549944,-0.0748968,0.722704
0.164912,0.496473,0.461779,0.363914,0.248658,0.5068,0.381176,0.0697267,0.49754,0.347044,-0.465522,0.640793,0.391831,-0.152834,0.697901,0.55505,-0.0789442,0.715221
0.164912,0.496473,0.461779,0.363914,0.248658,0.5068,0.381176,0.0697267,0.49754,0.346259,-0.465953,0.639427,0.394759,-0.153546,0.695023,0.560076,-0.0840149,0.710376
0.164912,0.496473,0.461779,0.363914,0.248658,0.5068,0.381176,0.0697267,0.49754,0.345919,-0.465322,0.637253,0.397102,-0.152829,0.689875,0.565623,-0.0906629,0.701549
0.164912,0.496473,0.461779,0.363914,0.248658,0.5068,0.381176,0.0697267,0.49754,0.345528,-0.464999,0.635567,0.399863,-0.152498,0.684878,0.569585,-0.0932054,0.693764
0.164912,0.496473,0.461779,0.363914,0.248658,0.5068,0.381176,0.0697267,0.49754,0.346439,-0.462514,0.633367,0.404315,-0.150304,0.680442,0.576365,-0.0977289,0.686327
0.164912,0.496473,0.461779,0.363914,0.248658,0.5068,0.381176,0.0697267,0.49754,0.344908,-0.464712,0.633367,0.401581,-0.152429,0.681416,0.573267,-0.0986503,0.687076
0.164912,0.496473,0.461779,0.363914,0.248658,0.5068,0.381176,0.0697267,0.49754,0.344526,-0.465274,0.633399,0.40347,-0.153343,0.680995,0.575455,-0.100457,0.685894
0.164912,0.496473,0.461779,0.363914,0.248658,0.5068,0.381176,0.0697267,0.49754,0.35184,-0.455352,0.634823,0.419428,-0.144447,0.677378,0.592761,-0.0959629,0.679635
0.164912,0.496473,0.461779,0.363914,0.248658,0.5068,0.381176,0.0697267,0.49754,0.363171,-0.438972,0.637382,0.443904,-0.130686,0.675889,0.619123,-0.0894934,0.677044
0.164912,0.496473,0.461779,0.363914,0.248658,0.5068,0.381176,0.0697267,0.49754,0.367005,-0.43323,0.638551,0.457232,-0.127716,0.678063,0.63324,-0.0900693,0.680082
0.164912,0.496473,0.461779,0.363914,0.248658,0.5068,0.381176,0.0697267,0.49754,0.368666,-0.430763,0.6392,0.461517,-0.12604,0.678744,0.637661,-0.0890555,0.681046
0.164912,0.496473,0.461779,0.363914,0.248658,0.5068,0.381176,0.0697267,0.49754,0.371556,-0.426036,0.639752,0.469676,-0.122864,0.678489,0.646325,-0.0883513,0.680519
0.164886,0.49649,0.461779,0.363909,0.248692,0.5068,0.381186,0.0697625,0.49754,0.372975,-0.423564,0.63985,0.472963,-0.121028,0.678776,0.649771,-0.0873437,0.680835
0.164886,0.49649,0.461779,0.363909,0.248692,0.5068,0.381186,0.0697625,0.49754,0.372642,-0.42416,0.63985,0.472949,-0.121746,0.678909,0.649777,-0.0881692,0.681024
0.164886,0.49649,0.461779,0.363909,0.248692,0.5068,0.381186,0.0697625,0.49754,0.372682,-0.42409,0.63985,0.47255,-0.121545,0.679017,0.649329,-0.0877103,0.681123
0.164886,0.49649,0.461779,0.363909,0.248692,0.5068,0.381186,0.0697625,0.49754,0.372792,-0.423738,0.63959,0.470895,-0.120698,0.679387,0.647478,-0.0858615,0.681573
0.164835,0.496526,0.461779,0.363899,0.248761,0.5068,0.381206,0.069834,0.49754,0.370592,-0.427103,0.63868,0.466216,-0.123495,0.680144,0.642544,-0.0874149,0.682739
0.164835,0.496526,0.461779,0.363899,0.248761,0.5068,0.381206,0.069834,0.49754,0.368258,-0.430572,0.637674,0.458751,-0.125725,0.681493,0.634453,-0.0867684,0.684861
0.164835,0.496526,0.461779,0.363899,0.248761,0.5068,0.381206,0.069834,0.49754,0.36402,-0.437004,0.63641,0.446086,-0.13032,0.683853,0.620662,-0.086725,0.688627
