0.376434,0.448648,0.764359,0.615139,0.23947,0.812375,0.729372,0.296648,0.685563,0.157286,-0.208672,0.366122,0.374997,-0.236672,0.600342,0.44385,-0.204203,0.437231
0.387434,0.429786,0.763547,0.635338,0.231344,0.810508,0.753637,0.283706,0.685354,0.157279,-0.208741,0.366122,0.374981,-0.236813,0.600342,0.443844,-0.204366,0.437231
0.392868,0.419722,0.762938,0.638848,0.218906,0.809922,0.759385,0.2674,0.685345,0.157281,-0.208724,0.366122,0.374985,-0.236778,0.600342,0.443846,-0.204325,0.437231
0.389252,0.42653,0.762532,0.628666,0.218104,0.810288,0.750124,0.261203,0.684627,0.157269,-0.208844,0.366122,0.374957,-0.237025,0.600342,0.443836,-0.204612,0.437231
0.371668,0.45642,0.762025,0.58435,0.221089,0.811288,0.709226,0.24846,0.684573,0.157288,-0.208655,0.366122,0.375001,-0.236637,0.600342,0.443851,-0.204162,0.437231
0.351603,0.485614,0.761788,0.537908,0.229112,0.812165,0.663946,0.243444,0.684458,0.157285,-0.208689,0.366122,0.374993,-0.236708,0.600342,0.443849,-0.204244,0.437231
0.338451,0.502578,0.762025,0.497015,0.228213,0.813237,0.622995,0.230136,0.684687,0.157276,-0.208775,0.366122,0.374973,-0.236884,0.600342,0.443842,-0.204448,0.437231
0.325696,0.517678,0.762668,0.435333,0.220274,0.813379,0.560815,0.202606,0.685543,0.157288,-0.208655,0.366122,0.375001,-0.236637,0.600342,0.443851,-0.204162,0.437231
0.324162,0.519419,0.762634,0.42358,0.218524,0.813816,0.548296,0.196545,0.685899,0.157283,-0.208706,0.366122,0.374989,-0.236743,0.600342,0.443847,-0.204284,0.437231
0.329257,0.51358,0.762532,0.426528,0.21201,0.813862,0.55089,0.189004,0.685781,0.157281,-0.208724,0.366122,0.374985,-0.236778,0.600342,0.443846,-0.204325,0.437231
0.345046,0.494268,0.76172,0.459857,0.199359,0.81546,0.583226,0.181474,0.685613,0.157285,-0.208689,0.366122,0.374993,-0.236708,0.600342,0.443849,-0.204244,0.437231
0.360413,0.47337,0.761179,0.495119,0.187327,0.816633,0.61724,0.175739,0.684906,0.157283,-0.208706,0.366122,0.374989,-0.236743,0.600342,0.443847,-0.204284,0.437231
0.374821,0.451451,0.76101,0.530637,0.176668,0.818081,0.651283,0.172353,0.684567,0.157285,-0.208689,0.366122,0.374993,-0.236708,0.600342,0.443849,-0.204244,0.437231
0.387395,0.430001,0.76101,0.565429,0.169263,0.818979,0.684385,0.172323,0.683923,0.157283,-0.208706,0.366122,0.374989,-0.236743,0.600342,0.443847,-0.204284,0.437231
0.40017,0.405305,0.761213,0.611616,0.170773,0.818887,0.728541,0.184021,0.682676,0.157283,-0.208706,0.366122,0.374989,-0.236743,0.600342,0.443847,-0.204284,0.437231
0.406871,0.390825,0.761416,0.634745,0.172091,0.818594,0.75069,0.189411,0.682005,0.157283,-0.208706,0.366122,0.374989,-0.236743,0.600342,0.443847,-0.204284,0.437231
0.410201,0.383145,0.761517,0.646115,0.17306,0.818524,0.76175,0.191917,0.681875,0.157281,-0.208724,0.366122,0.374985,-0.236778,0.600342,0.443846,-0.204325,0.437231
0.413077,0.376218,0.761517,0.654747,0.172895,0.818937,0.769797,0.19306,0.681982,0.157281,-0.208724,0.366122,0.374985,-0.236778,0.600342,0.443846,-0.204325,0.437231
0.414975,0.371487,0.761416,0.658341,0.170495,0.819863,0.773119,0.190747,0.682692,0.157283,-0.208706,0.366122,0.374989,-0.236743,0.600342,0.443847,-0.204284,0.437231
0.413649,0.374839,0.76101,0.654654,0.171406,0.82078,0.7691,0.189632,0.683049,0.157281,-0.208724,0.366122,0.374985,-0.236778,0.600342,0.443846,-0.204325,0.437231
0.408882,0.386277,0.760706,0.641829,0.174036,0.821784,0.755616,0.188903,0.683106,0.157283,-0.208706,0.366122,0.374989,-0.236743,0.600342,0.443847,-0.204284,0.437231
0.39648,0.412819,0.760638,0.604102,0.176517,0.824634,0.716217,0.180449,0.683869,0.157285,-0.208689,0.366122,0.374993,-0.236708,0.600342,0.443849,-0.204244,0.437231
0.384884,0.434485,0.761044,0.569944,0.180621,0.826976,0.679956,0.176269,0.684573,0.157288,-0.208655,0.366122,0.375001,-0.236637,0.600342,0.443851,-0.204162,0.437231
0.372844,0.454565,0.761991,0.532036,0.184175,0.829731,0.639381,0.171597,0.685791,0.157288,-0.208655,0.366122,0.375001,-0.236637,0.600342,0.443851,-0.204162,0.437231
0.363149,0.469317,0.762803,0.50263,0.188466,0.831424,0.607849,0.170335,0.686509,0.157286,-0.208672,0.366122,0.374997,-0.236672,0.600342,0.44385,-0.204203,0.437231
0.351079,0.486205,0.764122,0.465051,0.194139,0.833031,0.567545,0.169581,0.687113,0.157286,-0.208672,0.366122,0.374997,-0.236672,0.600342,0.44385,-0.204203,0.437231
0.341095,0.499121,0.765272,0.432032,0.199034,0.833967,0.53222,0.168318,0.687615,0.157288,-0.208655,0.366122,0.375001,-0.236637,0.600342,0.443851,-0.204162,0.437231
0.33416,0.507579,0.766421,0.406094,0.20223,0.834453,0.50417,0.166292,0.68786,0.157288,-0.208655,0.366122,0.375001,-0.236637,0.600342,0.443851,-0.204162,0.437231
0.336558,0.50467,0.766489,0.407868,0.199225,0.834748,0.504575,0.16285,0.687355,0.15729,-0.208638,0.366122,0.375005,-0.236602,0.600342,0.443853,-0.204121,0.437231
0.347308,0.491094,0.766151,0.418907,0.185911,0.835275,0.514438,0.14878,0.687305,0.15729,-0.208638,0.366122,0.375005,-0.236602,0.600342,0.443853,-0.204121,0.437231
0.35956,0.474341,0.765847,0.4311,0.169428,0.836208,0.525393,0.131233,0.687716,0.157244,-0.208772,0.366113,0.37496,-0.236883,0.600314,0.443815,-0.204446,0.437198
0.376004,0.449259,0.765711,0.44797,0.144934,0.838155,0.540924,0.105351,0.689183,0.157285,-0.208689,0.366122,0.374993,-0.236708,0.600342,0.443849,-0.204244,0.437231
0.394086,0.41718,0.765711,0.467748,0.113876,0.840686,0.559687,0.0731051,0.691405,0.157279,-0.208741,0.366122,0.374981,-0.236813,0.600342,0.443844,-0.204366,0.437231
0.405203,0.394165,0.76632,0.484542,0.0929096,0.843726,0.576943,0.0525556,0.694616,0.157274,-0.208792,0.366122,0.374969,-0.236919,0.600342,0.44384,-0.204489,0.437231
0.415304,0.370102,0.767436,0.501227,0.071139,0.846677,0.59385,0.0316195,0.697482,0.157281,-0.208724,0.366122,0.374985,-0.236778,0.600342,0.443846,-0.204325,0.437231
0.421355,0.353615,0.768991,0.517287,0.0579429,0.849092,0.610145,0.0206387,0.699473,0.157276,-0.208775,0.366122,0.374973,-0.236884,0.600342,0.443842,-0.204448,0.437231
0.425747,0.34054,0.768991,0.520507,0.0443907,0.848721,0.61237,0.00652101,0.698631,0.157278,-0.208758,0.366122,0.374977,-0.236849,0.600342,0.443843,-0.204407,0.437231
0.426646,0.33774,0.768754,0.519307,0.0408284,0.848116,0.610801,0.00247512,0.697924,0.157276,-0.208775,0.366122,0.374973,-0.236884,0.600342,0.443842,-0.204448,0.437231
